st785J66Gn7vjmRmv7QqYyRfg3APHXYyST28NJLVZ4f1Ldqt2,7.20
st6zkgdmsRyEAfa8VmJTbkaRxCtYVc1dwSeJGg5Wai5B7ujaW,7.20
st8kYHztAxizgnb5vgzJGgosrLFs11syGtwUtas29wkefT1pC,7.20
st9fUbcPZNEfgwds7XKGoCrEpQv2XsQAfsVssHYAv4cUjwYDg,7.20
st8581nswoF7dfD6ktoZgiGkCk5rHrFCX84Xmo6WooEHNjMCY,7.20
st7VeXgSqL2AMdiwVJJhR5penF4uXMtVnNqiiC4JX1gH6EpXx,7.20
st8MVY1Vo9ZAjFFxkeo4N4ivrgbU6NhSfJYgBpvYsqHqF85iG,7.20
st7p3RiGfNZRkKQ3xrZYqsXFvJoKP6xN3px9wvT1DbrQbuSfn,7.20
st9qSL98vH4aeJ4Y7ubhmNqTdVtKAVgFkJ9qCSBpfyifXPo3x,7.20
stA2i2Ph3beSkGRQHw39PyVnStN1ZdUE1CeHGs4iJd3VW4qW4,7.20
stAUwiEvgXv3myGM7tMmYrgHy4tRr5e3PjBqu3sXSEhQResEW,7.20
st7SXSQ4bD2CBxj9eZQxsksq53cNRBRkER9B1MeQwonDtPuc5,7.20
stA1ww4ynCrc7gGm9RisRJgDLispXesXTJsHfeMVjEAXpqcZp,7.20
stAP1tURuyJoZe8xS57NxvQFjAvy9iosYpjca2wArs8rmAhjS,7.20
st6Vmy8AEoLREbXV6rDERw8EUKsKwJJrm16T4ukVMQVxKViXj,7.20
st6p563YaebEXAAg2DPK4wC7uoxJMAmg9fUBKH6LLgcmxjMXi,7.20
st7rXypwY5Ne1GM9VjUeddMQSgz5SMcaYDKEUyXPVMMHDxKLP,7.20
st7JpR7Ddo6JELdZHy8BMncvGQGocuEU2n4qmzcR13Ja2X5Fm,7.20
stBS1pJXLpMkyUcGMoU1e5RC175a2ZFMTmixBELE2ymPyJhbg,7.20
st8mh453fyRCfNj3m9XK5EVSAET5u8FgsqX7MNNgnMw3NDj8S,7.20
stA2eKsJ6rURVzw74DYqvt74sbHHxkkRYze5sdQNpDmWHB9Nu,7.20
st9qc1FAaVF2GPXuw9U12VTtfkCm2CRtkW92q3mCxcH7Dchwn,7.20
stBXD5HwVB8jApUi1ADf2XZCASmcZxSUuk6hY2iGDqDyggNzp,7.20
st6Sy5Y5rFQvdqWcqwaDfC83eD576V2DvXg5KNVN3U3TqZ3Ct,7.20
stBkD5LvGtBGGBZaqzBdbti62Tne1BuuRJ5fDGKtZeJoxk4iq,7.20
st866t93ugUjRV88Hjp4UfyhCZ5Bs763MQuDAZELeMeiBZK7o,7.20
st7QgHWKKRjme2ya267jS6QwwkhEfU5u17vPhYiJPhxirRF7o,7.20
stAXNjRcTiZ8U32UNee6J8YhDsLv4ybm5QPA3wuaR29aeGyns,7.20
st6mVc14st1mYfgRzKNkwNo9H9jVS862NLAPK1VswtbCcKnmw,7.20
st6TJRwNZhz8aZA4wPUFyWkvApeFKp41cf7971ERQxJaP9wDq,7.20
st9GVcjYY2A8isTu16qvswbZ8j9B6ZEDHGG18yN8ehmSn4f2f,7.20
st7YrpZ3uN2pdrUSEoiqNtsZ35WWzoFhhCyvdPfWky4xJwJgh,7.20
stACjrqyeaaGGCp63vLSLK3hgZch23PQucdm2NFH7gG5QHMto,7.20
st8GVfaw1enXKf7L5sQFGx5GVLdukmMwu6c42dwoaRgfxAi4T,7.20
st7wQkJytXAy535Tn2sh2EJB6uAF3whyvpXsNW7RfVDDQXdLq,7.20
stAodAJANBv5f1ZMhTVUqnYK8ikH8gf7BsMLEcf5sGCRqLtBi,7.20
stAer1AaNgY1YTWjSja66RWeKRcvQSNsyQMCb17kn7GcL2STs,7.20
st8o3y6scErgs4pUHTUMDKZQyPhpqsLBCEAdaVqJpRNR9yEXH,7.20
st7uqW9ZCBsdxhvc6f5EWDuaTzmMSGLquAmpBfx7NkX5k1BFS,7.20
st8tXC6bdwA2hEe1Ya8w88twkXLNxJfxQBNAmr9BEGa2w2UAU,7.20
stA78DNqQqHEkn3gNUPm4xqB9ScyuhR6NJzHpLs9cUCPgVFwF,7.20
st7asi6YoBzynNftWhMjEwfNa5FLHN4TgYP4KGC6PKeNHfiCb,7.20
st6axry9WMPkYAQMMmXEJxF6JCgbdXVRXF1qxUtdUVuuduiRP,7.20
stBhGRgvzwrwxDqCWKDb5kZS1KirYQhp8UvG7X3or3FE8td9F,7.20
st8K5967Hy6sgQbRhLgwttuCyeHp7q9KRTLNa6D8abv7JKnPa,7.20
st9kyUzist3jjLi8eXAY95e9s1eis2QCvNfX5SFnD3Mjg8ZdA,7.20
st88bFB5nJgzGcFZTm2zucmcKaYb73gdL3zepm5RNjfFJ5ZEW,7.20
stBh8s59kZKyL26nF7gvZUv9e3g7AwbeBNQxr4MSgiyKZPoiY,7.20
stAa2owv6gSf32S1EHrBdpNyTWyHhTJsYtaHMPqoGvm8d4s5D,7.20
st7fXmyXMzAJAhriU5sHZnCUCVdcbjLFBz11egbwFWCpJemXe,7.20
st8yiZMX4QAcWZ3KKRs4jnVHC4Q65TVQxv8BeFWVF9AjR5SVP,7.10
st9kaqKu8GJp6prefgXR4tp2RxrNzb34MnwnxycXdn8eSwrz7,7.10
st7rFL6LaWjcGmgsrjzdsTVeTSF69JsSkNeJ6fWuyX83F2qn1,7.10
st9fTirvy3yCU4YYhKpKxPpeBYUWrzUB9igL6GwFwdNM7XaPs,7.10
st8izcqCDaTFFKYyeNAT1PEpVkggFArNfJ7QBwpF8ismuhEfi,7.10
st7d6gXQHUHvhpzQC42ySxFLPPagh7A4p9fLEvKjQ5KLy9U3B,7.10
st9SPjPhvVyy15HdT7c1yzijAszNRwyBEGJPboB2NqAqAZxin,7.10
st8ccknWDP8kSRu4NTktmnoxn6wcx8JVdwCBsHsuT62GNmAMr,7.10
st7oNKfZhAYUyTRq9Yd5v1o3eWogQ6DbQH9uYuEWe2DZaq8WB,7.10
stAUxvZznNq3kM1p4q2JoAkmqvAVspwEmNiWoBAuBVoixy3kF,7.10
stBPH2wUHuCX2U6vorvceMyeYsEpoXhpRuSdZsu9hgzZZRXw7,7.10
stBkkYLu6hmm5M9NxaGXHTRotYmttXebFmqrWr7kNHpg9EhKR,7.10
st9LbcYbpWhXzGKRpxbg857VCyDmCL3AvC3Ne1PWMSwHDx6Bo,7.10
stAtogAnafsiysJM7kqYo7WERjtbVmY6S8m81Dz97BTfUbpUk,7.10
st9qatNb75WALgsjyJxAjL2j9NtkL1hXCeV2JBjQnNfEZaHCw,7.10
stAPJzFwjMFn4acJtb4PL33BmRJVeJd4K9hvusWLxYZ8DBybW,7.10
st8ocT3PPtasqgZLYZp5Nw7hCfbdtoJimZu5ZhHQER6JWH4V4,7.10
st75ZYfXDUtaXeBjMAGWjRLhNEGmbFZc2WchRhB31pme1bTw7,7.10
stAcptZhyreEfxVWoourUe5BJFnTMZxJec4jSE4BZK8SJtiTW,7.10
stAnebvuvxSF2T3qUmQdj9QzHVardPPNfGm5a4MEdnHXfTifQ,7.10
stBFdPJFDYmzxnroPPFdekDDfD7iBXuzJPyx6FPfCr1HWyg5B,7.10
st9XbqnaoAg3VCCpKnverhHTYFDnX14FPfXundQvJcbK31MaT,7.10
stB7oPLhHRRfZDDG5pCU8ituWbQcL9WAZyFukigrnyNnPPvYm,7.10
st7MPdMXBrPB2iye8ktiAeiHXibtgK8ULxcBE83i7pHpttqnn,7.10
stAXym5jmM4tBYnwuw6unBHRDgkGWki11o1NpZutGc1p81NrN,7.10
st78GrscW51gnoZHSVGxpxwZytksLdi2L5sZrFRPjsivPQ693,7.10
stBePtNGvGxbMDyTT4hKE7S5v1ywd78up76gZkZkG6bBRx5Be,7.10
stAfGcsKTki3AW5CYvgsewJm3XeFtcTdKLiDxYLmMqkN6vtyu,7.10
stBi6wzSf9Z6eY66ncV86ckutuF4LcDY6PeXNqE7CooN8GQUe,7.10
stAfbt5aLDL2AdQgsxmb2CiqtkQGiZVktZFjkMFcUN34Np8ZQ,7.10
stAHbhC2q23Td8XMtEn54T3fTwTWuYy94iD4vKrNu3DszsRsP,7.10
stAq4zzHCsWnEo262zTvcRidi2kpAYTwFzunsHuHCfo2Ly3pi,7.10
stAAAhQX2MmSRTSjGM75tagSkZ2CXdizj8NctahynU2UbZ17R,7.10
stAfjiiqp2swaaA9HrHkT3XayA9VwU8b8L154pznY3jCXKRYH,7.10
st9z96zzgb7u7Tfitc3BerezRuorjJnsGQuqhTfqu2zo2CBpY,7.10
st83J8qunZUCYzqqXtcXT85R14AdrqiuWvVi1FRYvgHVU7xyF,7.10
st8wiU6bFR9orTUDotm6CQVMtqLfqCopA2QS1a9mD4vZXWCJ3,7.10
stA9s2nj5D5g7bwKBQJmVvSDATsjdh4d7TWe4GjzoVJvT5vni,7.10
st9JwXwLgtw1pE431x5GxGaLLkEJRX6fjomLWGe53eAAnpvNW,7.10
st6jhZHSVjNaxVbkoY7Li6S3U1uTbq8bkEsY1X4n4UAQzwPoL,7.10
st6gG18PZyrWk7K1b9iypQxFZeEj9iWP69xXD7yXDzKbpcZDZ,7.10
stAFRFqyrJ8JBzLDfUSm3VcGHi74KyNTxfXKKKiboH61FvZUn,7.10
st8UweASFX1C26MYt8RsuAYz6yaUVqG1eg7bkSsndgMyXLaFe,7.10
st6YUxVZnDDWko6vPPN85nVyMkziLN63sGGn1vXvxwsDhrmAq,7.10
st9yYdmg3d6j3jvjm6sMZm8g4U2q8fyHBDdxn5StEyKtii9M2,7.10
stAU9khANa92rKB3PwXeR7g6bQRatjhK7XDRcuWkWzUJfHgyT,7.10
st6sDMNN6JCBJhrZStq5vZLzwbzRxbJxLMcoVpjEVRT2WhP5T,7.10
stAPTRPP9zSVzTTCdi3ogcXLvVqEd1mmpWkooJtDs5JQsLULs,7.10
st6bLQkf6TLTH4gfeZ8ibwZPUfeMkaipQukWLPYQutHPMH4CY,7.10
st8uEok2QtGv7nwNd9EkD375qSHTNekWFScs5iespZc4Zc3Hb,7.10
stAMTo7cocsmHx5KLJWSpTbWTgNzz5busxPfybg6EqqTmjtkT,7.10
st8aRXHUUAbWuYZjRBYNgBWDjwpRH4cDQDJrW7x1dXQsM3xMT,7.10
stAD53RmNgDhN9qJpe2AVunA1Gi32dtxPjKZmuK3NsXUwChG6,7.10
stBL62yD7NTCZD9CkR7j8ryZ2xMDwiLSTJFttgnMebyE1V9MZ,7.10
st9wGofuFQyRJxbKLTEWKLLH4uR2Gdrs8fFNWv2P2ergD2zkz,7.10
st6WJ3RiyQdEkTGWL3KGzH5yBYQ7pVT86Fj8Hipqy5Bi2WFNa,7.10
st9YETNNCocsMFpzRKGUaVXekdrj7XZS6h7PQp3i6qQCjgzbP,7.10
st6mjbQrBmo72QgsdTv5iCdjq345V9KquSaaLGhCDPhJAyFPT,7.10
st6xZeWqvH5RaJkgvTRnY9oyZqHku3NjPcrFKSLEgBFJWKZjA,7.10
st8DqjFXVCTzmroHkufLAHFEDRUozY4BjzmjpyzXKsNyyARxZ,7.10
stBst7CGRApadmcJwgsw9NezNV2TZHgmWVe8EDE4bNTHZTH1n,7.10
stBedMc3HPvRj2HQ5oEMR6HK9D3awB4iUMZoHLzR8tQiQqAqb,7.10
stADG7qCzfRDbJMCCR1Jwtiuy2VBwgHywEYehqDrnAKNDsnBC,7.10
st7AjDyJef3fiDfST21TEuvsAuw2tEmpP9zzmzjYPmPnB3iFJ,7.10
stAfnfV4t77n63oHsPQnLPCnR1UxdiN2KEnpwRaWX678QCk11,7.10
st7uU5e7KxvggD754ieNxSF3Ydu684seLhzMkS9Z6nAK89ape,7.10
stB1tGQnPpQLZ5ft1ZbX6GsdbsdsmN35QrMZH4tkZSFuLaVN5,7.10
st7DTTVLJwsauuHopJ6RbWQ8xhGsBGEcXAn3DcpmUCfMTwZ9u,7.10
st7pMfNjt39aNbhQYgHRrRiim8w76HyMYtBdoqDmoqB8zdHAJ,7.10
stBUrzore2mXqou3ijFesEiyXGHK849xDhdyJ6CgJY7EEKdMU,7.10
st7Dkgnus3Rgtbzurmx3U67JzR9uDvmdicuvc4KMeAwoArEV8,7.10
st8dFEenSYyyKGVA78hpSuvS38MMcVfDCvwF6Vg66pxLxLJXA,7.10
st9AmPF9atmQ2TayfNhgnJp5TBRzUebh3aiA5Ga3rDs9oAftH,7.10
stBCy8vYM864Zj9azF6pXJVN8fgc57w836a2YnQ2BwtpL5zMK,7.00
st93NjDqjSEMy1EWHNFkPq3svUMxGRfSKzhrv5t9oVFAKo2uR,7.00
stAFf36vCBSx4dqq2q3VuyJYaV44XU9XTDut54tyMDLHshXAE,7.00
st9u1iHNpF5DV8L45wLsFaUdzxBdhWnEBmu2GHqkZ5i8MoG7r,7.00
st85ByHymLFH5Dp2FJv21JC4MU5ewP3NhHM2cZsJVi2k8PpEW,7.00
st8K9CkF494irD443tsJdbWaGEbQUUGwT8UFt9NFR5c5KqUax,7.00
stB4bnj2v35BZtDnh6U8BsP7gdAqM7YebpB2RabmkKvT6Pfrf,7.00
st9wfqFcTb2kNoDmw116CNePX7xWGYF53R5FgdGR9H9TondhW,7.00
stByDub6rJVri6hMHYo6xvDjA78bRMCHPRueXE5QRAgsktTa6,7.00
st8Jrn4uUNFDiX7Mmq78dH7MdK1DJdneYMupsaL52CwVgpbgg,7.00
st6TEAePXvDYincfsa8LVyoA2k9D1UfQyfndjvtEgAX6U8epE,7.00
st6ukYpWocJvGAkqPVR4cQQqdjawm15xB6nqcEyc3mKx2VR1V,7.00
stBLVqn3Ngg7zhtQXfFtYkXfAUUeS2uwrZ4xuReWCaf1pwAGU,7.00
stAF3LAk7cSB6AghZGadQsiN3qv7MVzEKiE5wy1KShdN3KG8w,7.00
st8MtLYtmknHcmLHZ148pymSREikjJYuLp7rADYYudjjaxsYv,7.00
st9AGdwzYKLwDGAbcWve1iN8fexhUPTqKizAJeMAhzWPHhaAF,7.00
stALsPDHpv2XPzksY6NPzwYP3hvPpFaYY737ttSFoV6K9x981,7.00
stBAYdmZbeZCZWaBqkvyhwKmC5MSdt91cCrSDzoUWaM8HUnLW,7.00
st6NbEB2sFFTucg1TYWjQB61gLYapctgAJfiP5fya1zvvoVQG,7.00
stAG163JgFAKXtqDDTiSBXKDfD2S23L1YvqT9XWRF21N7a7yn,7.00
st9wpi7oQXtDogBbY74CpQfctSUWqi8vXfJ4iNFAdFwthx9rX,7.00
st862BAyuoeytNAaSoGnMEFEAdY32N8H2YPZiPJQenwVUea95,7.00
st6SkWjP1o4QgVVe9p4iBJNJep24ga3mhDexSyorBNoTdk8XZ,7.00
st8wy6LKdJm8rRRpZ1JGzvj7nCChjEvV7s9oxqJ68EWWCXh2a,7.00
st8Suojes5QHFvvMmMebk9vFYaY45P8VKVXUNBibcgDFz8k4X,7.00
stBLrPCZX5edWHgeJz4vptmqpADPop9BYk4prXgdh1JAmdXTt,7.00
st8FzqpSLjWQAGf3xrH1rE23hWUcXRu4BKHRsg5Xudu4aQfjF,7.00
st6uB1feVsXTcTvGkGKbnYaSNw8dBLDemkChxCPPd8EnyjExb,7.00
st9Cu39gSjHshXnKFU5SVaU3trsZMAguN3cLcBHeLqL8pBLdH,7.00
st95Qqn9vR3NP8QS5dwKi18URrxUbaohTGCqeKmxpUbwhEANq,7.00
st8GUos6gUrydUbQdoRKisaTSrEqxk7hwH1sSHc1yshUM7h4j,7.00
st8LwAQJ6CQkRcF9GUYLD4WxDBovVXzFzNRFXXqUzJ2q7PhBA,7.00
stAcm1ZcsNnzL1owUoJeDXR6LTjRCYnjttDwCWrunQt6TuY81,7.00
st8B6FWEuHwfEuUYWz7bmqZb14pgvoTNY24Ud2rnwxPsBtN4A,7.00
st9kGRsvEs9eBnNU31Epr481Uc4NHGVp6aBFGz4c7LM2vuRHQ,7.00
st7ig8a2wTXojFa2fsbevsqUdwYcAhWSCz5iLtYsrxgrM7UND,7.00
st8dWd8yH6uWTLCZbWs9wTKVATQMnsSve7o5d9LkekZrXriTw,7.00
st6dSyjC4X6GiVVfNN6NLLng7YGbzYLkCyj13Ug5JMbVVY9RR,7.00
st7oUuEsmvMnEwEiVGJaFq2cmWcPcuccbKj2Zw94t4h1WsxCi,7.00
st7W5ATSQUWCaeygp7HpZFhK782G1bh9FTfetKMTvT4bkJvGe,7.00
st7mvvExsCx9T67RTW1ynHQPGSnYfdfW7Bm637fCqC6nFYE53,7.00
st8rU7BmEsmEqNLdyFrQAVNj2qVY7veJZM3F32MYDNv7gti3K,7.00
stAqEPXkLTyxrD1YzwuRis6x38mpS5VeBbcq1fQZSagzMQK9j,7.00
st9ytjvVFvzeoY3ikAaxYRQjp2TGjuL2FmVA9uov2SLJEp4nr,7.00
st9G6AsyHS1zVsRagmCBBancS8xAz3fgP3jB2AWSP7LCzcsMx,7.00
st7m3YaLz6oNY9KruohEroY6HSK4QtiCSSPPcqWyux17sT3m9,7.00
st7aQYNryTux3nKoqtAL8sDx5FmNhZV4x2ynpBRmQbBEAsiCU,7.00
stBNtHiiMqRVE755XpRpHJ8JyThdxpewq3BZviBvhQ44Yxspy,7.00
st7aXQ5rA7QqRT1Up13NEVv3mUgv3AHVFuKLqBiu1kf3UwYQy,7.00
st7aqWatf5pWMGt6TGuKvv8BG4hjswNk4WQrAZ3teJqbdFsXP,7.00
stAqfp9Yo7oR6RDfyBndux7R7WwKWPBzBT4AiFMbGopBmS9Pq,7.00
st7xWjUttgLybEfkhVc7N7DxYdKkzdFUzSGPYgwwsGQoWK45Y,7.00
stARvRtA7wuHaK3P2M8Ek1NRt5JMK2A9vZ8kEnXUKKCWP5ZrF,7.00
st6dy4VssJcEG9SLKTEARchsCXs22vpzWAhGBxMVY6NcURNoL,7.00
st9X1mawet9pg7VvQ6eCAvhezKSGtHWV7DomGmAjS2Soo4j6e,7.00
st9oGWomdbH5QoGvoNarzxpkYcScSPGS24dKCKLFh4XAcek6F,7.00
stC283MViU4EyqyARo7veUWn7NJiYM9vb38bHeU1Wo5frFhdw,7.00
st7dJfir8SfVrjojE5AbkhEqGZcLVrMXg4C9WKnBVWtHAne5q,7.00
st73XBGN73YpJm8smj8rg4V7x3jcgXGBrmiaQPB7VPkbEUk18,7.00
stBsmq4EwDXEjPPBjugi2pLjsDbfDFk9tj3RaGmnjogi5kTG3,7.00
st6MVFcjbfuEzzssmupwAMSAeYkaEPHyDn9LDuY6Txot3bopL,7.00
st9RzKXpLpYJzbK57S84byaJnq62N8Npi4B4mpKCqVrL5GfGW,7.00
st6dzM8jMNwV6R6pLdE8ejZSknBY3N9hAdMWQ4zLL1GG8Yc6x,7.00
st6jPq6YzAbZTPCcE4jib48VapgdvPdbRZksdYsWxGYx5LRh2,7.00
stAPzVWSxHJ5QgTEFGWtSHK1n288s5Hr4kmbkP2yT8YZXW16V,7.00
st75hK6x2uLN8FP2AqSHMAC5BEGRW2GYrdokzpJipEaPP2s8n,7.00
st7Ap87TepfZqLzBFRkTDxUuNHmApy9J4UNVcukkYvW9UotLr,7.00
stBRG3b2AN2rJwcp52qNGx65yaoPXGHY8ttUahtuNpFpBt4Qj,7.00
stBvMUyxKQFHUP4vNQNiM6PJG9PKD3jmc539AZM95rXDTVYQt,7.00
stACWXJVaMc1Unq1XAQdUkJZh59PdATCHyWj2bEo6AMGx2BVZ,7.00
stBejKcB1YxFJ24DgiNUbcqAZwEfayDqE5QLaWMuow16QVuNw,7.00
st6p5iSYzbEMbez4aiL2vnC38mGDNMrR2o34YaQx4B9N6nLG3,7.00
st9kRERqedT5i1uUco94gHkQnf4j4Kpett2fmQaQ3cbBXve13,7.00
stBUfD6sfjAkTfHQyiAWeaheVq37HAcWncAPoJUiZsJvfKoZY,7.00
stBjZseHeypz1RNYxLMqYw9S4XRRk6129BdZnVFSPs5Ly4jD8,7.00
stBReMbTEniySypmxc3AhXBeiByggUuU5fq51NQSGAMgcpinX,7.00
st7s6aVau5XzqowdL4JKm3kFTNo9CsXeySkbzt1ys2u7rr9MW,7.00
stA22s2JYtrXwPyrBFBvDgiJqS4wYY116XZVWb3Fca2p9mQ5a,7.00
st7rxmtPCsrv34mwUUAbVMdk6SjiSMv5JFQoS5ysJszbTdzRG,7.00
st7MogsasopM5EwLDiX21KLTrwHKsgqPkmGpFBhkYCEkKtxrK,7.00
st7jNhhwQcqfGAxUmq99z4WTetJupAGra4qQDWZzEUPfbKKEV,7.00
st75rDN9m2obidYdPGb6dGZcLikEC2izLkwRXRKM9qUNfVRzw,7.00
stBPDrt5oB5d379tf9erT986XhVgbGGixL8RUx9XMg3EpigFU,7.00
stAAh2gDYoFnDkU5gU1sgwtuGAwZafpC8tft2v8aSR32NtHK6,7.00
st7r6US5tyJJop4piZeGdeCV5jN3JxoPsVi4ogwLvq6Aoy4un,7.00
st7pakSCGxyfhn1ogyVg2rV7wDY2M86ExnjjPHkNvKid6JMCd,7.00
stBSNY9snuc2TuoUTbeWtnmJpRJbJw6eV8PytudCvK2wQxUkg,7.00
st8iq2RzfsAqG8A1AL9kt48bAxKcBXdD5LegF8S6zmW2Ym212,7.00
st9SkUjwvEFqhVQzr45AyWzTZwXe9XB2bVC9c363rsuwTjCvJ,7.00
st7R2KwUDcE5nktc8WoJH7hGh9y7guTx7uw6g5S5ypkfgKgcN,7.00
stAZMv6VT3uYzCoxY651reyQMdYwkcS939cxuDLPtx7AYTjqr,7.00
st7SNpojMwu8VJojWTm1DwtmVnSeKff9L3Q1DpKJLVkG5wJre,7.00
stBUzYGJuU5Pas6AEv7TVPDBNmXTQ18vHefCyz74GtbD2bxGi,7.00
st9SDyHPezU3DBnjYHeXjng7YkprE62pnHy5LjRXpzq2EGjki,6.90
st98XL3zEgMMgkcFANRkxXiuaUyeRrujQELizS5VxUhCBc8rn,6.90
st9S1YtejHcerBfnFck4yunuAnPjuQ23zqVJAZxPzmQ7qhfTC,6.90
st9VCZuThkARnrRy39LvAEx5UdacWbA8oCr7j6EPtiG5QsRyi,6.90
st8BdpudG1rDgswxoeG5YR3t8qZvUEueXi2by548roAcG7uoi,6.90
st6s27wawV3fSbexa64xcCjERNqHLrokxbatTJR5vbqqMEFi7,6.90
stBoDVscuYZPstTRgavQkkAAfrDqWUBf97xww9W7pBxiVZw51,6.90
st9yHA5iSqPG7654XZ9zX4N4ckHJ5RM9MiQ5XHKBw6mu646jZ,6.90
st7mRBMTqPCWj79trvr9sFZJ243yhXDt2QNur1kNCcvnPZRrh,6.90
st8VzEUEmbzk2UD16NduiaHtBHNdqM7VK2AFq2NYqGLzVtvwP,6.90
st8ARuUKBVVzDwUF4KFH9QqLxY3hUvgq73iA1o8YwLczJSqR7,6.90
stBTmjUZjgDTayTDQs1qm3GDycqGjmcb7awHubhL1phWvQMyj,6.90
st8irSW33Zr487tNTJRuxhjwugMGBVvyFvDM2BBSjse5VHoS6,6.90
st9qmz49m2ojzQ8HtbuSM2M9MUXXW5EfQrj6FYbUosAjEo6nR,6.90
st6ayiPGMoNRfvQCaCagtewKxoHLrwNupvLSsWdjH7rw53b4n,6.90
st6VWBg4f65vXqBeHeQPrsm1dYwiVHDw161NQY5K1mv168Qpg,6.90
st78XQ7Y3Y3s3ZvsRfcdYPCoNRze4Xja2q5EWYum1caDuKsbR,6.90
st7ifYUtmzGH1onQZhwEWx4TuS8ksmB6qEvYwK36uvhh5zDmT,6.90
st9dK75gGfSdRYXhqLbvF2iRebecQY8DSa4Dn3Rvmf9oRZpg6,6.90
stA4fmEt7RgkDL9EE5WyMyu49Dh7yH3XQT8TYtW4932Dpd3nd,6.90
stAff2NQpteb1WWd5meY5oNRn8ykhRqfjvxJHghUHkCaUPJUn,6.90
st8fXcHjogekbhoGatGcC6t9zP5Yt9GPDAFtaUt9UGeBZ7uGC,6.90
stA1ttYBHzYbGo54pi7hiCHUxn4vjt6M2Xj5rkDkAPH5A7Liq,6.90
st9mAUt4jghrsc51XK6NWaXSZT5qH6JEgRGGd51QuCvMmbUbj,6.90
st7QGnsDZaWZrJbMvgCeL4ZipDYNc6Js2scipnkurLSKX9nBJ,6.90
st8MzsD5jqMXt9xeNKAS7ZNCTcMCri5Vnu3h5yX22qjP9g8Jh,6.90
st8N53FwagcLg6YJJC5wNhkFSuMZLKq3h5cqJTBhS5vcvTzQT,6.90
st6QketmAyZ45DrKeKqDmrUTGq2z8bRXEyJ98XM41X7TAG19f,6.90
st8LtqYQSDNeAGRujYxkG7syWCrFFg66K3PtjapvwvzQUKgL5,6.90
st7MNn3GiLBhbNadXBnnJ1jLCjDjyYzBWzNEgiLkTfJj57y3A,6.90
stAiC25gRPhxxNqe8D3frPCaUG9sREfUivX1GSGsQAeqZTCoV,6.90
st8Qc18D85EgMD6ux7qshh6fNS1PWprCFf7MSptFhbBHUaEh8,6.90
st6oohKz5614Ts4arb9L3XzoxsUHi45HAEvcF86SKxJWqTo3D,6.90
st8TCiyhDWdQ3qjWV2bnuhyyzqP1qd8gR6QmJtUSkv6F8GitJ,6.90
stBq3GL6u6FLSBaywQffBjCU43G1R8Wr2yttvCD9yVJ1AZnmP,6.90
st9iYhzRetSf6zJF5zBPesUBXMRiT9zoYxRAXzK8d1RW5uCu3,6.90
stAymKko66544zWTb3ecpysmBW3zU9KHanffjqnqWqXqLfoFZ,6.90
stA4yg2Wpn721Up4VDexgZBveEvZVkXnK8Uogefh1C14PmT19,6.90
st6xWt9AyrHMbsHko1KxdFDNmLywCn4NqLZe9taF2Ujgh9War,6.90
stAcreJMxRrMLEvQQqEcwqJDY8Ps5oXFcpQK5oVHFcVwrnivM,6.90
st6xoaAjrhtBoB5f6ZyhV6vuuJqhEawiCSBjskNqoc6pj4bYH,6.90
stBt9dj6N7DpoVdXgK1cdqq58n8BYg314hXmCG5afdGS5WU7v,6.90
stBHi16ZkuMVabUtiuuyVTFtmWuxdqNpVMxaenuBuFdxL6zxB,6.90
st7gDG3vqehxdWzyyEYZ1gVLDRtoYzoK1gDB7PKvKoc3uodP3,6.90
st78KTH5qtzroeVjQpjTL9RcYpiMFvbignsJVM8jkW9tm7eQM,6.90
st7fY5LeTJwnL91NUahhb2GwUAyMfHfLY1oXBUZ9vVMFHwe8y,6.90
st6gQEwh9sY6znQctAXKFCrkn7c8hHSDWdudJTUZzRR5rQtit,6.90
stBLFhvfnXpnHD4Ur4tEofmZDRn3TsfmxqhAPKhDsp2rZwgnF,6.90
stAo9B6JjHrYVZuLZRTCWCSF9h1ZKGi7v4NRD67rkgxRJ3VJg,6.90
st7bAtTcWhRo6ouncZd8uxR2RvRQdKtmHkV5yxvihkp9UmgYC,6.90
st6NEW8afcKYN6ritkinzAgdXfrmQznpQVeLYYXh57idbnP8G,6.90
st9XQwaXyjsB9eXF5fT6zQGRWPvrDUstErxsmQhGkSoqPFiE2,6.90
st9XiDGpXHah6aLCFaA62zJuH7WF2E4A2sth5ERY3za42NQdf,6.90
stAnUfZGXkS1GERaUgpXw5CHk7P7KkGhKXwxKNSDWgrCiHCmU,6.90
st792TxqCzzeNPWUjPgui3NErivVpYFsMhxFxu8hfPDc5EMQG,6.90
stA5fQo7SsRmmX6jnrfjvV39sr2D7Mh19ZetVAypGHf1CvQfw,6.90
st8JkFx2voxzrwykFCn7VM4reRUPDdW4uSSngatSsyowK9Jw3,6.90
stAnU7TUBippt7gX5pu47PNxYZgiMxjA9LP7Y3CiSEXEF1s5m,6.90
stBFQe9y5BJmuQcmF1gkEYKp4yZ9ZZC1VA2LfcisCeqzdkcFY,6.90
st86Jc7E5VpUZzuzwBpVrA8rRDnrGcxgrcA1RL5P1PifwgjMo,6.90
stBi929czBKFoiDE2iWLDzRBpc3WT5Bb9XXMNLeegN98qGKrs,6.90
st6u1DjCjb48CZvuRD3DZCyZxvzu2jk2TB1cQtgT5HxPomv6X,6.90
