st6uwdUHZpz3mMv6kwR1ShimuxupHZfHhiRmytK6fPaN1rDeh,47.50
st9fn1DHovDgCMf3mML4YGkhhCJEsUZh1p4qufFEL9uUF83wS,47.40
stAhHqNBzWCzGyC3RLEd9Wsu8tqT716Hobx5UHf75tXaapRQc,47.20
stC2VoPRj3RKafGj2q3t7C9Svh9J1VjCqXwPupdvS3W4hcwUj,47.10
stBtUe1ectWYoZzg7odRJads8MgrCrw4NZwJ5viV4xWV3bXaX,47.10
stAA4xQCuNppcy4LCHnUEHh6iguBzm4qH8zvebke4xNQXmt4w,47.10
st7iJwgFA4UHHv4qZPtE4Ty4TBqbjAP32TQ4m5v3qvZpfvXgP,47.10
st791pzrTmo7Pk6ysGj55irW8mj3SYRMxXm9LrjjLVDu7C4Vi,47.10
stBNckhNsYDDcZm46Xwntr44xanRS7LyEnFgcTHc8vUcidAab,47.00
stAdEShUTv6heP7JuiRSqLAk4HDv9kc9qZaXveDarC6xjpj41,47.00
stAcdGwwBB7mSnjsVfXmD4VyZksV1rvtRt3QfMjPk2touNvG4,47.00
stAac5KtBkXuNTZLZgbrSMSggDwknibsFNEu2LXmWebCBSbnU,46.80
st9AmMtqwcuijmQ7mHbX9bv86j7wS46jpwhoqzffPSAevg2vd,46.80
st8aLbF3hYfhDJW2TBT2LtXUof9o82ZYPsTmroFAHuVRudzqP,46.70
st8UuCUCP6RA6anw6bPNu4prG7nkZ5cngEzVNMKDcgXX91QXL,46.70
st7zdJnW4cataydHwYDUZrXvdk8FxSVJHpYrogExCH2DSnRV1,46.70
st7xVm4xTnJmrq5ZupqonsNJvLheBapEfqurGTBSJwUXoyagw,46.70
st6QZ2kFGGY2Qydh7ee81T76EsExTYjKLDac8fmgVQoMCk2ip,46.70
st8iCV77H6G8E494S6kXJGQmNMUAsgZH1bzTM9senPKHVzovi,46.60
stB2kyjUrmy8yPA1tLR3xKjgdeR32o1UeTJEwjzL65YMQefKJ,46.50
stAnsZbUhvPqqB6U6f6Us2oPh5WHUJtQYgL3wpDBEsNwuNerE,46.50
stAkrMhC5SHWKjGfreitXW8a2A6yG4cA7VFiHR3z7SEYWj5jJ,46.50
st8XLBBRKKz4QxK7pn7Bs1bs5AfBeobj7EXCumLGSUGd4Ji2U,46.40
st8gRSxTuoFBDFtx4oBJwyiDN9QmZUB7vve8U69ytcTWpckPA,46.30
st97WUcWbDuZDxJAUyPiV5UrPXsEo6CUPUv2eCM9etYp7UDQH,46.20
st6abFF4WjWhQtCrrUiALWhhsGWxUar215AD91PddcTzAXXj3,46.20
stC1GJ6Xjw5kTRhfKHuz5UpBF8z2iYJmSrB1in4uMz4Pb5whc,45.90
st7iCrN1tpUFZUAogQmNwFE2Yq6e1URctivWAM2xTiwRW8pef,45.80
st6KM5jD6a6oLNV91q8NWH9GYtqucxu3mjjcmBrGL5ocKoxKP,45.80
st9i6ZRwepGUw5BuUVvXAQyDmwoCY1TpWTFjrWLUJs1KyNUDG,45.60
st9hoWEQEhPkP3wbwHB5tQUmSNKQ9sZ2aZ3eguPHTU4nmxe7n,45.60
st7Duwkfe75gczQX8ebptyMxv2h5Dk1Ah5mH8HNEErwc8XKwv,45.50
stBUGsGiwwsNPk2vm6MRyF3UTSR5U18VTrfZDkJ62eDr4b4mQ,45.40
st92MCZA6RPd53MQWCPquRazkoTFY9FSrWyjVHQgqC95MkdUL,45.40
st7QKpnPQRAtLeNwQCnzXjJZvBKiW7rVpz7dzBwCR1QtDrBtn,45.30
stAvdwCqGDyaMut3nGNW5ohznJT4eUEZ12bJFyjo5KPQRBmtp,45.20
stBeZvhr1SQpRWTzrdnd7JAqHHCS3Sk1GszAtrmyhbfY7sCTU,45.10
st6bfe8jWmmneCzSaV27eXe82PT2Sp5qRgyzd6BLPgN2mJUi8,45.10
stBXbNVNyV9vpatgoCr6WGMcU64qeJ7P9KxLCmziC3SnFskgC,45.00
stAwPd4fUMteyx75B1u1NLX2JJBypdjUR3GC457pCD9bQkecR,44.80
st9UtamJunDh3d2CxbtD7Y8f75ZGrqb4yef6Z3ER6ggNs8bFV,44.80
st6R9nEVbsszQP4J7d6PERYkZ8VafGpnR6YqrSRq2vrjjZEUc,44.80
st8asm7e51JEdSk9jtfki5gwNyEm4KqFUMAzxhwdfw3taC7sj,44.70
stBeg28ch8FMTLbEwJwbR5riZjq6tB9R4urdYSRfa7NTpGRcJ,44.60
st9XECPNn9WXTmbg8rBQFqEscfnkz8JCypKcoSMaenCPfWLfP,44.50
st7u6fyuCQjbZ3TGu1ahBr4qC6EsBEfxMkgAEp11MZKcQ9VXg,44.50
st6QFDTB5ZRnZhWDjEqjzu3YtBYms9F9mJP6EZgjtkZhyHWbp,44.50
stA2iLYMgBq8o4JSbk613pf3Lmh3jLjw596WXBnt2aMSoLmqo,44.40
st8fpDKKK43cGmNQ3hfEPjP89wdnbiTUxnP5hTL6YLdE48ysj,44.40
stBbnnrxwb3Edbe466iPNpdv1JhEdHXSptWDiRq2ZxsBMT4Ad,44.30
st9PCqnhUYhTsJ9A6bZbd96UNoVbk7ftNGEXYrZGJEgpELtsr,44.30
stC2SY7NKc1GYkzkR57zMLWcreDp6AWbA2Hi6WWHBpKAVMNyL,44.20
stAviAGgJt61aMUfqyDETKFabME9fRANguL2MXxkN6qYH1ySZ,44.20
stAXo5hUN3W3UZWZbXr6TNVRUGmYoVwKfhsWG4xv2825QKHdA,44.20
stC2TothFASei3CzFsKFMBnXnCcyUjmQASc7e8HVAVtX8uP6x,44.10
st8uBjqWe9KVpAyvf5dduVf7wXJwW2QigWugReRaJjAyyM8ac,44.10
stBtJbSpqBUK6Hb6EEbxAYMCbRQE7Wpd7dvXGsxYooHHPo5wG,44.00
stAVG2PgjXxiYRFfRoY2xcLAzpJzgaaYmAS56VjpnDnaB1eqF,44.00
st8rYLf7h1Q2V8Jewdo1baQWedACtrhErDxqFX6xRABvSSjwR,44.00
st7u1mBFGBQ3x8Knp29RK1hYu5XDuqx5mNTyAJnHzYNRQAsXA,44.00
stBLUkT1kXHBYfSAt3PkjQcnhT1L8MPbWVmMAJ9ya3op93RM5,43.90
st6xYrM18gVNkboiVdbVsDMsAPJZGYxME3AjFTJze2xLG782Z,43.90
stBnt6QWpmZh4MWRCUSp9AurPqhYCRx9QoT5EvnQJUuYq8m2p,43.80
stBkjdHzJRnxDnnbBy2T9rfANFCP1xwY8UWapbfeRsaU8sbwW,43.80
st93E9MzCNxgRTwmyNpwMEihvBr5T2hm6CAir63uDR5W51Pzj,43.80
st73CQmqaCPssrCXrnUrbrdXT5b2ErpqN7CWmeNTdnQ3kLTBv,43.80
stA8AuPk8eBJGQrkwbMkozUAH2p4ro6aUBTeQaDgX8BacfYQP,43.60
st9z4R2yB1F6xsYniJckV4eFM67AZKbXLhxGS5TNCj82tfypC,43.60
st9DUk1ubtbneVK3Rbms2CRFeSWxh3QRotngSVA6B4yWzDg8o,43.60
st8maQ1P5L1Vz1eFodbvUAwSNHwruhYKLmDvwvTB3GPT2z3so,43.60
st6Vd2CXbeeNaxcFf2Mwovdm7AVfyuPjKyqmHryjUuCLC616U,43.60
st6TsGTrRvK9EKgs483ppe8j8m6Qcg33owb7csfFumLLy62iB,43.60
stB9yVh3YG2jNWBokqSNajhq8UaPftTp2tSkkXbeFT1YFS2Jj,43.40
st9ts58KhcWa6ABpoUVcyVuynZJS6s7fSVh9vMJtdn6NKSqFD,43.40
st7ELusuXkjt3dghyS4mZmsT4xNTp4XvxmyV2RBA1GZckojR8,43.20
stA5fpJWdr6GQtXGomhCxbhF1oy1B8P6w3nakeNecXRdTofr4,43.00
st6Qf6ixmKx3pCiuuzqouwFKcMygMz9Y9ccgXTqG2Du2eLKFF,42.90
stAGD2cASz9N52mYmCvYd5F3v5gDnDoqbFRrQ55Rnf4FsDa22,42.70
st9FjVGt5kzLjZYr2nJw7U9JRxG1fNGQ7YBtQrvLERhEkrDAX,42.70
st6jCaiJRZkziXLxVp5fmDvYccsRdJnDgiP8fd7DP7sxy5XnR,42.70
st8T1uDffZeXd4KjcgAq8MGJzu2mXkPWZYHMyoN1wVrYpNPGz,42.60
st7EU6n6CeM6JB34RvL9h7mPuPhRg78xJLEdL8HSifuJK1N8C,42.60
st6GhgF33TzJ2DENUyMKgiR5QaM7kpoZ5ru61egM8tFtnUkGY,42.60
stBnQR7PodnqESZ3GFUGctqEiDSzNza8QvdTTtB1x3PSoMLT6,42.50
st7e1g1BQ4PfLCiG7uESRNj2a9jKH2XzNZwBPVqbYR3LkUCbz,42.50
st7dfnXVjUANJE6rnGeCX1c5zrQSBCU5sDAuytYZLMj1xE2ws,42.40
st9mKkKrtPb9kYwPpZpcev6C8b2o65YekjcoXeFT9Fn41ucSs,42.30
st9J8EGFL7KerXYr81KDKUmUWks85FaxUydvRdxVqn5r6qRTj,42.30
st6mDmdhpPe4uUk52tME8qo4i5eWFgrYevtMtovtTDGz4xFqm,42.30
stBjvq9FW24aTjZHDLzmwHHYcWi25fqqEuNaG76cwKDJeVGaR,42.20
st7TWtdpEUHeBRbesnzWuV245RfqReSkce21oScXjKKXmBkZa,42.20
st6xbijjWmTqnuUkg6R38DMhDfafqrtb46kqzWy1KQGK2fL3b,42.20
stAZnRWbA3jKB1oqHxS5cpCs55UXyG5TD1eEe2U5n7VCLyaFB,42.10
st8EDfRYUTL6dknzLWvERnNkFwsc3DgFQQzkErqu6Ywto9hQb,42.10
st6VSbjhLWHsE2f4JdY8n66sXL7fjutkDLE8QVaTQzwh2Rw98,42.10
stBHmfTxuMtF6dhM4fwXqAdVHQdar52HNzPS2eJejauA3fXCp,42.00
st9tFG5Z5Ud3NUF3oe2kFVTJ6k3Qf1eJ8LQqGHsdUvfx1ywiW,42.00
st8p8smmjgAU4X6a6h6Ziafj9nS5XNFwGVU85F1EMxjdS5jcX,42.00
st7pQ2oBaLPM4xqMdkKpFUHL1SwucbUEFAUJ6rgk1MsxUrDpC,42.00
st9wSCCvsEM1K8BhqEiiQtjYhzT6BisYgRB6RvfBNMUMxNrEo,41.90
st9qx7fi8qDpzc7dSYN2m9w8Utc62QnQLjJZ2PTSRXhC18Mx8,41.80
st7Ag1J9aSB5iBiRUnzyXvVvtg31oixzcWho7ziP688goDtBz,41.80
st9LceVRL84YLd54YU1FKr2uL9x96SHzajmbbNxatHHGrbvTz,41.70
st7oipH8NHbDozAa6wmjAfddrxGsKSTLmN4PFEEtB9xtWavMW,41.70
st9ZeaQrpmg4Vi27JksmwHfUBT9nu8w8GWRm6f1JYP9gUff24,41.50
stAf82sDRd8EYWdLtVSHybh9emWsdBckA9MNkB2j5CFCYE9pH,41.40
st6e4koav1E4tgAX95AChh6VH9TNsUdmkjDBBTf34mjTKunwL,41.40
stA5TtbZLbCVJMEgEDJagjEZraWMsvjAEVB1tHXXVmQPnfS9E,41.00
stBLpcLTfHeuM4CgNVA4tzKJ1R4dwStVyAqSGa6kmjcE8eyt1,40.90
stAkEmTRTqYwum8tfdLF5aAsApuiphxVjHAMiP7Rbtrj8b2F1,40.90
st9fG3scWPtTAEHReyoCh7xdF9ijLuQXWXePwnxpui9aNrxEM,40.70
st6uKAcfDM3jKjuv1eyBrYbCeSCRM5YNdJNdrDmgsonXnhAe5,40.70
stAkxrKgFYfGCqN3yL2HdihPBNb8oMmmp1yb4YcWdbGtCK1oY,40.60
st7GgxzwiUi5S6tvXmHf2UqRPY9Y7m5TDq7ut1J7nTdbYUC3U,40.60
st6HDhiSDLsMzgzhqQxHDK6gHk22UcL2yUxAKSJR6jRFynEJY,40.50
st7uctsWWKrBMomzQokMjsTxGiFjWBGhH6qtP7p4C5Du4DQNA,40.40
st7pScx8FJLj4M2bxAV2k9JPE7cXwBzKc8cfHvtFwC7bemDf8,40.20
stBytbgaBie1ZfWnyRsLtZqZs2aVq9pCb76PV7JZqXPXE5PY4,40.10
st88rwimxPDSEHH6MSctkhL5xMKWg5Si2wdFrZxH1eMgeNn1K,40.10
st9SnSN9aMgpYH26xLDXrdMsauVv95MmY6GaMAz5kCbGe8nc3,40.00
st97wgqJjLJ8bZ5Aow87CS1JLbHxSdKQj1S3AkafB7ASnjxMA,40.00
st6zhBUFG9ZJV1cLGFFCccZRvzKc1LV8Ek4xe2f8v6WsjbLbo,39.90
stAvj8okVrUtzrVNveHMwwyp2fsi7i88gtTCM6etiXcwrnLPn,39.80
stAXnp4kBiRWB54iowJHLhUEZw7TkDFMG9Tmy4Z3ZwirMEtXp,39.80
stAS9Rc67k4Gv2p5e9khqo2SQk8feu8EqZJxQaJbfrw1PiMgE,39.80
stB5D46vQoUyDWQ2dshEfRJgJDCEwxYPowjGJGrZkRfhxqn7c,39.70
st9ytmSDkd1WDmXVZgqaCf9awfpfqxrWa7TCMhYeGija5Gh49,39.70
st9aWnpgvoThj41GeGNHu9FEyqmYcbcWiurNaTv5irSmYYDft,39.70
st8JQXYdEfuUKmuLZW6NCpgL4xJDcMBQKjxRBkVEwxFkZY77t,39.60
st8E3amhrVF5DimpQi3pL3TAFLkphZ2m8nW7vs6nUAEHw7eDP,39.60
st6sDHhFqL3yqWsqRZUshwwDPcHaXFBcSVoGWhmCah968Pjy1,39.60
stC28gSJXH5YgMpqJno19T9L9Lga6UE2EczVvqMPmjXavB8fQ,39.50
st6TKRJccgyXmQfxhwqCt6jazVBU5rDebH57TMbkUUu8VVKrE,39.50
st9g8G6mcRkfMtLLU6tBciXEs7iiAD7PE2QcTP65ur2o8My1X,39.40
stBhNn3iYuXyx3pvCHnVbMN3DaXbktaPrzmrWJXqhN54znniA,39.20
st6gXB5C1PvRbUhRFbsxPFyEFMw6jyoo6YvBXGMfAwrjGVYia,39.20
st9cbNoMs4MqpDpkSibqsx4fg6FXqd2SzqkqwM1h7uMyvSjR1,39.00
st83iu7W5RJb73EuA5katG88L5XJpx4QkC64A9UnSYnZqVx9T,39.00
st7dcnQ2HYqZ5n8MqEfyEfRKBdFWWUCZTVa5nYhSExqK1YyJY,39.00
st6YYZojNTzHNc9HrzfeVWxYY6pBZ6vMjW4W4YDVw3wqTtYLi,38.90
st7MhSn4rshsHcDCGqP9sVw36yJpfNw5458MvBaYutpAJM7mX,38.70
st6bhkz8n4G2WTPU26xy16Aq4FHtZc6Ci8Std9CRuyuGyredy,38.70
stBSDojz6gEMeymA72STyNRhjpUQ2vy6swCff8i5cfrDiBcHR,38.60
stADQrKgdcJeT2hjZricQiZoknkmGcy1D9UEyWSiR5jz6UpD5,38.60
st6K6fANU8R4zgA3oSdnWfkCyiCGKgLVa85eujtToXTBdikBt,38.60
stBxyxcCHZ5KZGkAH5Mqf587gf6gEkbWh58f3WWBoUGqSePK5,38.40
stBLfmBD6imDw5YzDgCFywURDpDhfReC87CB2TBfBWn2qYCdr,38.30
st9fHyHjog1anFPrDzBSEnhvRQxPZnRxcGFUYiZWUCiGQ5xPc,38.30
st8S7gmXvc9BUWmTw2c6N5QuGeoTx9ppMySBYMJSd5LgAP9nb,38.30
st6MctNsFGc6phwaTKc2camnFzLSHQECzZTGwmeUg5fiqwVJB,38.20
st8FsoqsYPZrR2yekDPS4JKP7zNK1RRSkNuJzWwHRKWPLbWig,38.00
st7GePUyZyLGbXWg13qcA71xpMWjPb6TV7d42Khb2Q2LgEA3r,38.00
st6aarxQhnhCELhqHawUcQ8hsGaoqtqi6UpGXHMQBEtL7G1Ap,37.90
st9DXisepeGw3FKYmsNqL1MZpVU8rfLxxf2ENgBenGECSU4fH,37.80
st95kBYSUcHU9nLLeRp91CU55gDkbFnKNFB5gGPSpDpvqYUV2,37.80
st8oSik11tXRyEEmn2J169qZP9m9ZvH4SSJr2rhTfTHEaxsVU,37.60
st9fxJKSwVkZ6SFL3XcntyUx4ejsGAWDiiMhsfqTVKX7V8Jvm,37.50
stBPgc6ceAMLHFPEPbrTNwjtxsLMjtXbdh1Fp529uBAPrHRb1,37.40
stAPdLt1FnsotGzRKzCw25YMqTquRbqc1spsHdLKBRBP3QkY3,37.40
stBJ2UvWfPa3q1Ui2hRFFSEkH7kbWtVw76GYPMrPgfy9BEzyG,37.30
st8AWnNBEtKtKuvBGcmQXqTu565Ka2Eb2RAgcCTJhUTGbwodQ,37.30
st6JxUD94wKQzqqsdmr1qX46gFFDGFcxaMNUyD6HThD1xGQBi,37.30
stBxe9ELRnp9AS1oNpDHUk3SNX3LWP75Gx2Kjf4BBLVvEr2Fz,37.20
st7SmKWaWYym5tpUTQjbY4FcmvukzZWnGqQC1M9F7X7tjgUZF,37.10
st7B3yF3thugpMKeCRws2xaJk3GvioMmHkyvVCbHe8BYacAtq,37.10
stAP63tBkQoX4u9yLMyt6hXBKJFUvUFsmsmw7T2GAYVbcZwcq,37.00
st7YX7ZtiEVPivYeLqMZAHXZF3fWJGfPyd4ietggFz1Pv5AvP,37.00
stBeyCn9ejWxm45sNnNw1bSAAuTEpwc7vUuvZHFSnwZDEJ5rN,36.90
st9p1n7pZqw1FBxbhqx3KfKeGnoTJniPty4sfvJXDAn3DERbp,36.80
st9oNSabarCfy4EUnHS2g6wLBcgjWL8mt7QcjU1w95tbZ5s2x,36.70
st8oiQWxu23ZnDbap3HoBR4FZCzia6YE5hWHZdVEbnx9NhXg1,36.70
stAhQ1TwDaADijP8CXBV2YeexgYBRoe8Y5sd1HZ6VR4UZNXLq,36.60
st9QLksxA6NgxmAPCPqFfiVGnFujYuHKUNVGeMTfBGoEvzXro,36.60
st9FVTMuhxpo8obwtjLpSrHmCwQYqZow3fcWTmbaFgWa1Hs7H,36.60
stB7Kh8TAdyiRcsxvqhA7U3rJoqbDR7DskEGMQC1vXjgfvJJV,36.40
st9iTdG2XAHRuL1UngGFQ5rhYL13fut2pCiEtXTHCZJBcA9vi,36.40
st6T9LeK6TMbfYXVqaVmZmRPWGtLFgANdnYBBy4mKx8kBmve7,36.30
st9ow6E3S3rTquKQtSGzjkLfvYvULThY2YkWiMMU7V7T1fYCw,36.20
st7Yitw3zGwM2YmBBcV97fwgAgBE5zJ5oeqfokjbACbrubm7E,36.00
stBxrsYrh2UsS6tTGyxnxhpyVh2vvRXY9RmdNcmj9xraKgy9L,35.90
stBLv9rqFdLJrsHuHS2yVLZ3UiMoX1Xf7awwYwDsP8XDBo86y,35.90
st6daDfpSno2xRhGgN2DPnQfS1akubbCGtJm84DTzt29pcieQ,35.90
stBLHjh2GJ3Y5ibHAcjsr4qkgNiZbszHfSrvjfoSZQfWJUEFZ,35.80
stBxerSRYz5Ajh8jU2UQpXUzTB6wLJ86FAon7MTGw4EbXu3oR,35.60
stAAkZHyzctLU4tHy9WLoe2faUn2dBSwfwpv9pHdw4WVDkTqL,35.60
st9Lfd59cFGMSsHexvtS8QRmtMR7gH5wCNnXSsRHPTo4uTuYw,35.60
st9FctvwnP4HJYMmpQTReADuRiNYsaDbh5UJrJHUY2W1ZjAsC,35.50
stA2sNgGWZtE6sAzgZYZsXX5KWbVwae1TSgxBZozh9LtQFEHt,35.40
st95Qqn9vR3NP8QS5dwKi18URrxUbaohTGCqeKmxpUbwhEANq,35.40
stAqr1Gu4ucMqx2kzAf6wbLuhNY3BWxe4jZbUrExSsw1k4ZMc,35.30
st8gEDs2phfZdx7G7BMgs97osDqNWtQL8JRsJ8cs8P2jmpExA,35.30
st82qbyHKYpAQGyqHejKToSzYNMV4QNWytFmcDtoexJ36xarC,35.30
stBeWE9GmRa9EsvaMpZqqtRXf6erdYLY9gZs9RTvLN3Y8xPSn,35.20
st7iBey2CWoMDVupkCaGWBw74uua1T7Et31aWMzVX6TozwYKL,35.20
stAPeZkf2YTUP6oxex4hhtx85ZgYmU2CdnjPqCqJ3wNoRGBHo,35.10
stAAN3NE7EzqLfV5ApbCSdECnYP5YRPwwW56LBYEDxh9arYPn,35.10
st82uDJh26F25D2ECfnvqvV7nzNVCskURFfmUkvCo2DsmuADg,35.10
st6NDpmVp4abDwVQ7uFDzhSq432GXM3DAcnTqVkMx3K2GKKJq,35.10
stAw5DqPwg3g8ojQLtWjYRVFvnCPXDJyZ3iBYMJfsUKWvdg4J,34.80
stAhRyq3rksH44KP6EZY2Hra82up8He44ym2z9HvqaovYHCuR,34.80
stBjkG7qK2ZX9BtKRAPmWtkVng1bKJHozzQHKY7MjnEDEDLaB,34.70
st76PSp99bJbBvg7yFvCDMdQfbrAFDYFkWa7i3PTj78L2uhDp,34.70
st8x3ncMdjKBVvDo9EpkgKKM3HZ7xJiP9VAs8Qmucrk2mJTcw,34.60
st9qyrAhPvDAbCom5ssDuu4AqM1cJqqfnXWfGYawNfqLf4gwH,34.50
stBqQ9ocmT329RFHBL1eCgHhP2Sj6oonRLbbBqY9GMnemhvnc,34.40
stBoDfuMjo5NZ2ujTHdrQvcmuV7xkeFoHn4dkViiPqhwuMXb2,34.40
st9JsdrRWCZ36S5jxBJmybwXNThQGk1SJnWo6CySnWtrXZuyg,34.40
st8AjD8iPoRbKC7nAgmvxbYvaE7tUD3LjwDobxGyAfJEAAvHj,34.40
st793PrU455xASKfwSidWrqSZqk13QrkuV6cgvbg83bE2uT6x,34.40
stBFFAQXkmFs7b4EwvdYs21aF4AUceZoR3qRxNpDY388sLXFX,34.30
st8z2V1wMyvj9FuCDQ7WbaUy8Ud28SByBhPnmNgW8RPVbhzeS,34.30
st7PvKpp79ecNDX7o5stSoMrMUFw4CmdHpLtyhxquCnjVz5Sh,34.30
stBvgs8R5Wo1BGrxqjKVehDpV8fqsHBUP36KPrYuKnJb751wb,34.20
stBa6xCeAH1C5kutgaMSpFRNsEPgZyQwR3e2pbcLUe4hAz6UW,34.20
stB9wDf27aqWnVPzyxK5QvSRdC8RFHmJp9oA3tGrey1tmjvgy,34.20
stALwPmQnSS6ub9GKYhWgwt5WiDvuAFA6UAKi54aTvA72Y3qZ,34.20
stAFzwbVi4PX9iPgzGn6dAbisQtstgEdoJ5ofogoT5nahtKsE,34.20
st7Jm7qSHNhgdmwJB2fhxowdbRCJn4BvYCLCUUkD71SjUb1dB,34.20
st8de1tv6GPPjPbatpNVcQEFcYH8kvzbxi8scNq4oe4euWzdP,34.10
st8B1fpMmZjGfPekmipR1UcwfpfnJgn4ejWNC3wbAauQrVt7X,34.10
stBxvEr5JKUMYRbWsKWLc9CJZNvMSDXQMZ6DJTj8mq7fbP82x,33.90
st8kTdQyhkiqTh3pSn157Yqq8KUyQEATiKKYNLjFsBJHJ8uns,33.90
st7gYJyNA5vr3GhprWacCtYpYDBsFQC962RwH8sMhmxG2ohFK,33.80
st6woC4y5pu29FKwSP8i9BTdcMwyNYhvGxa9EChEPHPm4npBd,33.80
stBcCsmNF21rJuh6rm3wKKXzkF6eZ6Qf5nU3AMXqUCfeP2Vbb,33.70
st9Sm9Fi1uuw8FW986JKpknn9u8DnaGe3WBsfQ8uRjxTE2fah,33.70
st8K66L1zQ5DxzLcKS8GyF5FtArDH4MuyzcsXm2HRRqMnic4S,33.70
st6u26vaENC74q3Yy4EuaGQ2S6ZE8SqvpvSRN9KYLhohjHV2t,33.70
st9GWgh1PUEi4EiALkabzPMaqPoYpKed7i6rVfwXfuNFWgTo6,33.60
stBWebNihKZUHP53ctndxoyLCbqbPRRWGXZUm7VT6vwWpj5ZN,33.50
stAtiK7KcR227k7gkwosZxPEsjuVfNrx7orKQadyWTRCMzViD,33.50
stAhoEKw682YEHGkS6RikjA84rSKfwKQXwhVCgGgDc8qMHUw9,33.50
stARhjhVZ6iztQT4N1yzU8YShD9mk4nHY8jvUFA98VbS2Mous,33.50
stAF2Y1q8V2xa79H88w3436uGuByqF1Cp5BrtBf9BcinyDy6o,33.50
st9m7p82bQmM7kxKXxiLxA4vfuDCYn5fFZNE4KQvcoHtEfePm,33.50
st6tut4HQvhym7RTEnu8PCxjf8zskG5vLyE6NXwSbkvNdJSqd,33.40
stB4nEJKAA9SKFScyprmLv1dErjWhEqHHvb78wjqsSASeL6Sr,33.20
st95DE6fBBernc98tRCsBRgx41BUiR1jpSmPWaH2B2vwAafA2,33.20
st98PdBKs3fbUEKpiAtDYEd7D251kpruoZRcGoDTD5fuJGhid,33.00
st7DXYh4Pf8KaN1A42ktgQDvxuyaxFnjJxWcNzYHvfNKbQ8M7,33.00
st6aq6W4yopW8xyJXjLfNysk6jfEvGWKoy4wCsiU774v49KGJ,33.00
stBw3hWMTJrK2tb18T9BnkwMpxv5TH2dfNZWmJtNepc5c168t,32.90
stAt2yJy7Ln4uNSPArkfVC1uVuzWTfhwq2GhNStXfzXEKhoAY,32.90
st95u5SWtCdg9xj6YtqBB6S7TWdJ4Fa5zJ3SZYUAq3epUSVBQ,32.90
st8XruHb6aPJUuHPY4NjHdM7xMpa2mrnHETvf2d5ZFzdMEMHx,32.90
st6vAWvxcosedn2g85SKYP8Dp3mLVdL1Jv37L429cHet3kSjp,32.90
st8dmNpho1uET6N9KKSKXcdzbhEXX2dqiuqpciA73ZLsRYpPV,32.80
stA2taEpCS35rYc5PixKjMNxXXgXRXHKYpjPppHPKGCirHuu3,32.70
st8zZkmTwdZ2AM1f5WHoAkt4nw3DZUpygeDe9gGmtxFsAGefh,32.70
st6uDVM9rLUPa71qhk5xcZTBfX56pwb8YTvsrkab9kJ7c5GaT,32.70
st9yNS7ZgLxRu5F4ZYJUG7s5MdWtoBeU1nLce5ddrEynFSAKo,32.60
st9UWnDDahbQruhEM8uQSwTiRqhzP5YtgwYSNREm6zPPBe9W1,32.60
st8SBsvXjNfeexpKryXVqBWp7QcHTzoCu6AdsuApSUZeGbNVw,32.60
st7WJHUpprZTtyDMNMPUaNZTaiLwgmeEBBp4CxfmmRbGCaQBF,32.60
stB5RSJVbMGrSRHtk5QhE9BwmrWSFXLowjhjFooLDPZivLFFC,32.50
stAUFrKWjZS6wy1dzWEbvaVTFHVdCd5tgm5Set5YX8uyt6fDa,32.50
st98LF3Ebo7zr2cuH1EHEaRcihbdGN4vScpmSaB5njXLkTGAp,32.50
stAMS3PLi7WguGmRaF4ZsV7mesqYatAKEVnFBWTz8ekS7CrDd,32.40
st6W6B1YDsNuASf1mjvagdSTyMxpC3tXRgcNWtGgfobiJEMJx,32.40
stAWneBqjLz6gkq3zuzDAGjGXPxyYAnmrdBy7wpvNnEEUTmSe,32.30
st8ter4gG54MZxo89R4J9xR9cnAq8kRXVaUTXuMBgYsJSei38,32.20
stA2UY2V5s5xV2MDTdGaxmaW4cVS5t2ogP8LDyjhs6WUL1GtH,32.00
st8Q1FqXbrgjK5er7N1fsJLqtJhf6Ux4X8GyyWwVjr2xqe1Jm,32.00
st9JvaoxPcTvZbZssyXhrvRZzsdmpiB5Pb9xp5pYJSDpGJBzR,31.90
st7YvPredtV4aDWhf8XPBLvmu9ZhcBy8R1uU3PnbD3q4KWhMC,31.80
stBZLnh2txGe1s8eLu1kYstgS3NnnLDSYJvXZA9n9XMC4rmnp,31.70
st9BEnBoA8m2ETTw7DYcEZjJyusU1FvqEhzWCWsbSe2Q4PLYS,31.70
st8waTuA3gLqq3PhkeDRoJKmAe9vtWumNhzesfvhFH96SBQu8,31.70
st8kpCTWRAg3FLmtb7rShKPotakiQJZviT1jrAQPAk8L9hFFW,31.70
stAsjEnBEbyaK2LRP8AXDquTAm8WxXaXt1q6vgKPnK5EFASVD,31.60
st9S6kTTxss2PVTRisQtXqjmTbcK9sBsFRe1ForX1jtywiimL,31.60
st8g1m3wxCap5NFhP6jK1xeRQPo4vbnhDzJFrWZkQQX9uGt4r,31.60
st8QVsE11fbYyBdsHkmN13swuox27eRZ5xpbsnD11kGvi2WKo,31.60
st7oeKkZnFCbjchvpaGuko8YTVWnbi3sHbbBTww9pWwbUp8DX,31.60
stBqfqYeg5cDTfwtdNHiyyP5PuxHZFDtxdoqCGk3vcuu2fHYF,31.50
st95kKDP9iB6w8LtUprGGKceP9hb7u3H5VJSU2FwEszdiLUQG,31.50
