st8zKoazXijWHgcxLmDUxS6XCMBDJV2RGLpK2Xxed3phpuEE4,45.80
stB785mD4BSFgkHhNg83h2eP54Np1okjBmmzfyTNw84VydxmW,45.80
stBhZfUvuf3XQZDMHwBcTL4kgfAaS1wvq9uChQtAx6mzUZQJL,45.80
st7NHUiizSNdoRsH82FeXu1JVEwekd4qsy8aHJkQLr732ucPn,45.60
stBJMKrB1KXaBFrzAMdeyUihXsjrznuq2HSV6dUkUfafScJm5,45.60
stBeS4au8XT2ic6z5sEWkvUANwnrKhkhs3VQ64EPZVs9po2tH,45.60
st8rCS2Prqyr9otPQwEK1yMzfF59ZjCTsyb8h3WgBpvnFuThr,45.50
st6rmtwraqsZKJHNmBLZodfr1BP2QA2moRmwBiXb9xNxayhMS,45.30
st6x33jEd7QnX6LktLNvmwnvPP4V1viEqKUyXBWcYNqVQQEkn,45.30
stAaDPbPKdgB67bskD8Han3NyWQ7Q556j6kXgrrHuNzRt4f98,45.30
st6uxd3YLRd61ZYD2BDw4cWWPy54hkkZ4rBQd4rsknD81JdXS,45.20
st8QSpcLfCksuetQdXN98zvAmec2RK7vFBHFpiu18PUfi9Xn7,45.00
st8iAPSRWuxNLzRJHaNiMXhKTm8G5e7v9CQ8AAYhtixt9JJvq,44.90
st6jfm5SjWfrohg4bZtca6XEbju728uFKdHWPEpBoSH47QQ7q,44.80
st8gCyxYqCbd9viyaDw7T5xR3jzCeg92PyjnDGWX4gVsMR64L,44.80
st7iD8M9RMKiUUkhFiRzqvWZXFuuRtB7sTYuc5esAcgM1yYge,44.70
st6rNxdLmXRD9FVTGHidVeUP4Whn3vBksNZUdmXinCHgYBwfg,44.60
st92MCZA6RPd53MQWCPquRazkoTFY9FSrWyjVHQgqC95MkdUL,44.60
st8UuCUCP6RA6anw6bPNu4prG7nkZ5cngEzVNMKDcgXX91QXL,44.50
st85n7zEFYphFf8T9w19AWHmihcLA25fYM2scXWjP254JP9De,44.40
st9mKkKrtPb9kYwPpZpcev6C8b2o65YekjcoXeFT9Fn41ucSs,44.40
stAiDGGWUxHDXTdKqQQ8Tvzy7fuWsKadDsJvce9zo9eDGyQ6F,44.40
st6WVrBZfAj8JHgs8XdqGaywvxAs6mRiDw3JUZcLrVfoJ19iV,44.30
st6pSAFk5nU3R6n4gV2BcA7d4hc5dsb9JmtVKSZTModKoGJTu,44.30
st7peSdntwp1jCxYNCp2kroyDaNcopgwUMXh6SZTkS6hTw55K,44.30
st9iLeoR2RtY4oZLxdzzQsUMWwe698CRXDRmfBYMrTYECvU9L,44.30
stAtCUam1vb6i1mHPRdJwYJR6utaBHst5dMPd31F23pA2a35k,44.30
st6YBSm4CJ1bKMcXZmbL9Gj5VNFRiVoPt7DUNhwTPEdyb1o5E,44.20
st7gV2KpE4xpakTP5av1MzXjnHZTKdm23TkGFYJ59uJrxBLeK,44.20
stBxzrCAKfmCmFhWHNZpqLpb6DC3V1hb8c9xTsVmvTgwWsRzG,44.20
st6mDmdhpPe4uUk52tME8qo4i5eWFgrYevtMtovtTDGz4xFqm,44.10
st7GdGh3R7Ucmsx3gqNwKzE393pQKi9ZzXv6WdxuiVH72E4xP,44.10
st7pCBFY4snDgpkFDnku7xL5rgXCJFJ6nKmBRpTZMfwHsP3aF,44.10
stAAgzAyXa21JoVgjgSYq5eRAz6YPDGSNfXpQq7NiMyXoE11M,44.10
stAJVeDj6kVZif1R8hZQBFdDM4rsXWiNfYT3tNTisTporoEze,44.10
stAnqKBcvgxmPAyytn7iq6pgUY61aRtHXZgwUPAnZQbqtJqRK,44.10
st6br937pAZyBmKU8VBgEsTcdLtMWq1Wa8vbipN5AzuSNcUTc,44.00
st7anMvGdsAK2sXkXx4BtmS3p8GQYwcQ58D4y5oTX5DgCex4z,44.00
st7dLtJLSoBhWz3i6CirXZgypkDiznonjLQ14RsPbJoHXjNtW,44.00
st8fe7m46Aa4L5HngemCrWfpFijJ9YBwY7FEf3xibahkxEtJp,44.00
st8gACUgHqjRsuboLd4X9jvJmRqcZdCwiGMvPz8Tuvtp3W6d8,44.00
st9o19n5ZnWaiGsrg6k3se72bupULLrwyTgsorsB8WjSXDDU7,44.00
st7PncGzRk2C3EV1T3bEUW9KB8yxnpnQFiUcG76DxDaoPERtK,43.90
st9JsH6UQT8SM3qEKwtVLwASmcawQwJkS25sZfCRSnmPnvZDA,43.90
st6VLyVL9NcT2hugfXEb5zLRbvMQJpd1tHaWsw7wmxCk6Pz3K,43.80
st6osMxkApTVQKTcrmCN12x3CDDiDbbTRrDpaKpACcBV75L67,43.80
st8Qe585RKyK8b8wXmnE3yrXrCcp1LaaQMXTGvAYL4Dybrsir,43.80
st7dRgP5rNPZAaPuC95EoYw6VzDsv1PiKrEVd1RdRQLEnHMgm,43.70
stBuyxKxXr2G4fMyR4xWkq45kSNWTRXu88rCeu5kmKbhRHzzt,43.70
stBsuidfyqZFmHLJnxT72eoVqnYup1YBZhHKmVdiPRRr7WwPA,43.60
st7uGUGBJVpriEHRcue253SoZiEj9fAH1Cc5Dpzp9aXsrf8gN,43.50
st8PTr6eEJq2vokguj47LCroeEGsxAJV8yGVZUt9ZAd7zcXYP,43.40
stAZQiRAKsahJUMv7NaRWvKMoE2oCZBk2gtSDMdY9khQcfs4t,43.40
st8oFfMi1u6DXgTWnziZPPTLMQAfeFvBdLF64Yrk7DhDpeJYi,43.20
stAqd1yTko2NEmG4xaCQzLUKMBpgftrx9a1xqKa7iu6wL2dHu,43.20
st791vaSuFFZMG2UPpihtZ3sQuxTULTYgfznYaQr7w5p2RBwb,42.90
st86FAHLLyia28U7coAWM7vitJhHMLTuNB3tD8FWhpet5ThVV,42.90
st88xcPkrCMXSGamZDk7FtHrKfvcUPwH8G4AeXATKbiabxDJY,42.90
st8MGftQrwhaU3vk9QkswZ2hgxX6XvoGvx2jYSB1YkFinHkXZ,42.90
st9ZynCpzajT43u3vBcVHXFn8F2wj3JmXMCjkmzsHMcwzM9Vp,42.80
st9yeLB3FwVi6Df2jYx5pLufsyqFZ3BU7pQUXizE9hHqVPxr6,42.80
st8LxBnoc2rDRUjf3oomxEDJsepaDSsBEfo5xVEVsCfDfUcWn,42.60
st8Uikvk2tqSKm1bDYR7psEyrD9YoU7kA6n4Dz89TrK1ofC72,42.50
st95xvzE1pg4EZ2sRdqsMg5VGdB4Lzj35BKx3yRt8YfybrrQw,42.50
st98LjwNwYTPU3gXg1LxJeNUQ2BYkZNEbQgD1b8VB9APeuZey,42.50
st9zXKKDcrVrmdzWBc53eVBiF83gvG3vi8DWyHPEiX4nFRcmu,42.40
st9hfXwHZ5hYUKFxzmF2WPaMkzoSbDzbhTDruXyfnYrXMzLvc,42.30
st6GaVwLHJhgGkyey2L7iRYTPDmFECsKYWT5boYJXqzvrChLX,42.20
st9PWB93HJ7buhpKYSu1zgjDWXE1F8TcoUNRSbqmHFnJLh9a5,42.10
st85ZGT4EJZque4yXr8Bksn75RBd3Vhk9SP3hhUoMfhz4kTwg,42.00
st9MZ8rf9Ekk6bKRmxQaRx8MN1LkMdyc4LAwVgsgthoGkLveA,42.00
st7wRZjnz9Noqxcdy6YSFB2FJUEnkPRQG1KGALapNAemrSSav,41.90
st8wjNczqjN4vtEoaaiuHUTPGufhKRN3Eco4UFyoBe1DoNbrr,41.90
st8yjy61vC5KX4LDDWrBikBcjFPjhh1sBZtsWH9Z7UWSJQczE,41.80
stAUVzuUxDztJbuu1aaHpARzZFFjBQSQUrdPYSMssACagRSkz,41.80
stAqcBXmdpznim7ZhKqRnALHvSU98XofC3HtMEyxpL64VFsaT,41.70
st8d5Ravs8AxVuCNgoQDrut4CNScptdyDFrXmG1U75YShGMRi,41.60
st6x5uLZdWAmoYtfzvzs9QCDG1LpeHEHXsecPNN6CsXh2uQz1,41.50
st7Jtm1K93jZMt1JVtmHhqmUdTpRJU9rwrcXxLjTPoqXP1PJB,41.50
st7AsdRb8ZrioxcyFyCtWjxxDqLKfzwjWtBUbxHd8NAEsFwuY,41.40
st95mNYRUckqeTHEgZ1CGPMBY2RkmXZLoRySKkmyghHKLwJ5n,41.40
stBuzi927kihGibtfQPrKPCWYe7HuJ8V1gfvy3NT1jvDyQeDo,41.40
st9DaKzWa36gVVoPrf3jnpq4T2hE2n9p97XMQSyzxAwZt6ELU,41.30
st6beNSDexyVu42uja14h9fWXvgxPhZnkwYssaFqixYxSmdEB,41.20
st8TDjh69H3EYqz9NWBwhw9yTmnDpQHVoGZFb9EV1DNAw4MdM,41.20
st9yhxhuQZ382zXaqNtjfWJptMdLGpQNTNcDUehwQqTNuX6PH,41.20
stBZQ2eCWMuFkpzoFNLY6uaEXyNnYuc9DnTCzkzcJR2Rq9yL9,41.10
st6Mn3aWeDtjS5866E3picfh4vHKKiBCEDCViXvqkCQwDpKYG,40.90
stB1qT4jJLaxANoN6DVVsu47qxZJQYPjBQKNRiHXDtd51rdeS,40.90
st6eLMR6TEaGs46wVYkgJnVYtrw3fAdFJuV8rD8wCtZ3RmGX7,40.80
st6in31LsV1kDtmSotikzVv2whTztUpHUw4Bnhb1NT1r9BPRq,40.80
stAdEShUTv6heP7JuiRSqLAk4HDv9kc9qZaXveDarC6xjpj41,40.70
st8rP3dtgyq2dN9nik35ve3KRNjKiLoejtsDG75swWYqcV52m,40.60
stBTwtdXAvgMxFBgyUyXZN1ZE8UyjYrMPkVKNAQXMuUNzWNy8,40.60
st7trbgUzgKJKwe2WnaC4rUYVT4uqcopDUXPMVSk6VZzTqF2z,40.50
st92vpMKsQi7ygZy4Ur6mLDDFNHG1dMYsoRjNNxv1bg67ynsM,40.30
st7pYQdPa2p9MTohS8o4WT3t8WrAhk64WGZ7SVhRW2gM3cKYv,40.10
st8mA8ZgJGiayK3W38QmwNeuVnqmA6eHr368tQh2wEnjJSXU8,40.10
st7TBJ3Awacs357pGvXtEdDsNP4oyFVT1TQHzwQyPaRgRJyaW,39.90
st8qtkLHiXWJhaZr85cVzx33Snf8khUyQb8xFpnE2dqi2fLR4,39.90
st8rZp3yQZQJv2NaXtdXkzYGzmjuSWsYonvKXzAtvmJ9kGMto,39.90
stB9rkzV4feHa4jo6fBi3qyVh8bBJzwEBo1RBmsqizcQJK56R,39.90
stBc3HqFPA6mHVA9b14N3uBNuQu4QCyYvxZLCo7JD3cY8FRG1,39.90
stBv1vVM9n3wTr3Ahn2G8e9RnwAenM4kNLAuG9QYJMN2bzLHa,39.90
stBwEDWk4xnxmi3jZfesRXTsZuci6gsUiK1g8bCzTHz41ADU1,39.90
stAhaP6TUdWjgQXkNbMEztVpvUqxLdmVo9SQvrTkmqsViVLJe,39.70
st6iR6N19SfYyG38Ei2SYEL28RKLj4B5fNCEeQnjWpo3tRqHR,39.60
st78oAb9R1mAhYEJaSQjz922iHiMSy5u28TBTQpMt9zvRD4ua,39.60
st9XC4cd3E4C5MNHL6DRi8oWaMB7nMKmo85GonsUo42neDJPq,39.60
st6x8VjDyXpzr1Y3uxeZof3EAiu8tDzDs6DM8GH4UoDMv5Yk5,39.50
st8PZPVNbEyHGcS7Gc4adjQAEaGN1f2ZHGkwC37Sywmn8Ft22,39.50
st97eWAeR6GXwsWr1BjzpT21L38dGv3JnG3FnUhDHvRUKS5HU,39.50
st9fHyHjog1anFPrDzBSEnhvRQxPZnRxcGFUYiZWUCiGQ5xPc,39.50
stA5YuE3q7fVw4EgWwd1dNuirg1Lm8WaoDUCmcXdZgWMXGYMu,39.50
st8qkEK7o9dryRCzkyaXwX73C46iGoPM8JwN7Xeam34qFJXLg,39.40
st9rR34fywkS7VfoHoHsyW3xyrZ39XzjEJtzV4eZGPGsMWsrg,39.30
stAFNihZDwdNUkWW2eoXYY4wZ6H1w642ZdT8P1vs4dxDkTRQq,39.30
st6MwYc1Bn2QZ58ssD4BCGpmtpsdCq1zSSodTHcyrj8BTQakj,39.20
st78Rtzx6JyF3Ag7f6LLUqTW8vShYFU3VrBb6LjoY9pddGVYg,39.20
stAXvYYYsCagbC2qhSV2R5pViQ82HWYXmiLym3cp4hTEkTC6C,39.20
st8crTCX9qWVZiHyLjrM3DS88aAFqWc9dM2nb1ud6bkupgsJe,39.10
st8tpnq6fHFDnCMh2Qoatf5eWPR22mBLaWubxwDhBps5ZNqD5,39.10
stALsqG8qk6JNBSyJjLVzBD6V9VmRVLDeZ9YzjFzVT8rG9cV2,39.10
st7s6WrREt9oWaEny9xoa4E3AKxkojMcNzx3HHPs3Y1PmyWPD,39.00
st8rgK6ckT7Qh69RtFMt9utvoXu8uow1VW2HA6ZJ4kYQLCPpT,39.00
st9Y73JpAuEivip4ateMTbbjUjECVaY3sDLrWhe49z9CDVdzs,39.00
stAZdtrcBRUhF3axDM9YmRLgs5rW4nDTrVHHk8EsnZxfxUnxX,39.00
stB1dnaCa7JZoF3d62eEyyN8tgUcmBFRtniW1buveLTqUMSZm,39.00
stAHkQPtdCukFXQJGcmtT1TJ4Y9AKPpgH2Hy8Kc8FrmFb2Jpa,38.90
stBJXCVExSuEAusGmt9Rfo9vvTDHNRsmfSwiFHEu55EsFkBuV,38.90
stBcJyLWwt6nXbAVVqW8ic3oKzkNw5EW28uSCgfmek1oRLbyH,38.80
st78Kb1nn2wyF6A9DwrJz66Za4XR8PaBzPuh8sAGiVD92rNia,38.70
stAhqpwiagPkyoqdGViEGJxaghi3gteCuRPx8quASqJUZLDnB,38.70
st88qpJHKqxtLk8d56CPefRHnqSvRq2M37Y83QUUH1Hjrhg4c,38.60
stAUetezvsTb5QbQ45SdXAZfhDMbPapi8MKbuDsfaeB7VLcpz,38.60
st9dYdZrRhhuTkfreqKWPpQaEAuE8K8ek3fH5SFEM6mNyhWeg,38.50
st9ovujkF4FHEYt5Dc5MrYppB9cU7yhW38Ro9pQdKaBqGmBH5,38.50
st6KkVx26XuuWxZjnp3AGsN8mB5GG6zesNdgCEqiNUBfwyByp,38.40
st6b2rGLBkY1jaycvSEDAThSK34zDBvmN7ocvFDF7VbvrsvcZ,38.40
st8UzVvHCqWi9M7WYSJR6gKEhFhsEYFjEq3XJuqooeQnnZ5y8,38.40
stBFrmhMvUQ9gDtAHW7L6pNmsJwWaVfX7DZcpEhBqmrdHWBqb,38.40
stC1N1U3hv8iYKPSWWBMndm9xgssjyR6cfavG3rcJhXUbaoj4,38.40
st7p1gtbHQdQdPUvp9ijE3AxFPmPJdgQXNT5hreDXQds9yhNi,38.00
st8iByvtZKqexQrfPamW6F3NhvjTkytrD2srscRY87QtjHj2H,38.00
st6Tm2iQUX9sjSKFqYLHEMRYfEKX3uQu38YyCvgTDZyrWamC8,37.90
st6YcC97DQXnvywNiDbd9tb63sLB62TSbLSFPfaAH3eqrFMe2,37.70
st8mPEjGi41CDsPQuXwEkrVSpmCQWW7eX1PYTRxoHQ6qbNbMT,37.70
st9DiwQ1zQ1dj21QjQ9EgaAgb6j5TUB5PgczdJ9U6vjDhNRzd,37.70
st9rfWaHUEX3vTA8srMVgWohcV2dtB8rwDUmr4HvLiJrEZPLv,37.70
st9zCC92bQS486MJtGBUMBPHAD81P9SbZ3DPUt1y4vdM1Njcf,37.70
st7Q5wWqmurn8zBPDhvjRxs93yVu89qeXsB98w9nbUpFeeBCP,37.60
st76KPD4H8GxntSW76nDcK3f3yt5C59aPMeZwkeyGZBUwSrRa,37.50
stB7UzbsibZiZsEMjFmfrYHqzYfcuoKr41P5R1uE7L8abYrde,37.50
stBZJoGLmYnwStMTYdJHJEXfAXi4SU9ChSmCHeEjxZPcGaEeZ,37.50
st8T2wekX6RoVDFzhPKgEVGaJwYyr73FYrkH1VPNe9SNxUpff,37.40
stBLQ3PUnZpQf1RwMNupFXEYX2BHHiWomAexmGLwUSd8AKhou,37.40
st6GGvbjxkhjN8uhzGRzhHyFJvJTwUzyf9ihYLibtFJjkN1Ns,37.30
stA7XZYZQwcFihVkiTgMQqwzXVAXA5d3krDqZYisD5qmQkDfP,37.30
stAi3py2PB4Z2fBTieu9iWuZbPZj9XNcyDkr64Q7mh8mFQWF5,37.30
st6dSRbRki3XLdq8bdVmoUgSEtVGYx1FjieowEzgbYfNTP9wn,37.10
st93E9MzCNxgRTwmyNpwMEihvBr5T2hm6CAir63uDR5W51Pzj,37.10
stAUSTD6JZkkAMiQgh1MfRh8Wig7kkmfzv1L9uySFd57vNn6H,37.10
stBqdjFPtxvJcZ2EBT47WTY62JU9zdfuvK9SJ5EhrMEeVb75s,37.10
stB9yVh3YG2jNWBokqSNajhq8UaPftTp2tSkkXbeFT1YFS2Jj,37.00
stAqBjTJo6uGJmqtA1DyYvvjb9deVMq71Q9gbRK8WTC1L3WYg,36.90
st7K657FDg4XGpN6vfZfXbxoqY8JH38tjtRXDjBoVUXCvfKy9,36.80
st7bRNZm9czg3aCNXXCqEvxVyZeKwsqYRrsJaQsSWQeKira1P,36.70
st8b9Z6HNSNN3cu8K1hFYDBn5TdJvX3m2dZmZAXgH194ZMfqx,36.70
st8qyBsCsDrqjUx2AujkEsQ7YBFgro4mRi28c8HZMxvKAPZhv,36.70
stAi7yd91kvVVmgoWXQ2nAQZkVozASQuDWcY5njCzaxiNmdr2,36.70
st6QKNmDspYXYeoCCivNfQtmUD78jKwbiX88jkLGMCKrcfECA,36.60
st9J4qvUrsAvv2pJa9xLZkzvVL45aYTshxLvtzVvDUYC1sgks,36.60
stAc97v3okzQ4NiK7BJZiiweRSDnAbY127dJpHnDFCxfgfRY4,36.60
stAtZtThQb8dxdDqgGcEyePLufrtksBQutXJG4aUYTEQ5GqoV,36.60
stBqRGc94b14pkBEBxLVzCRzK2BQvAGttMBsNVKHUABMjCF3F,36.60
st6iWY7o8EMGJhAHfA56rKZbf6wJ5XpBeq7rigA38U9zqaRfW,36.50
st7T1sH3ei9XQGm1yNUN8qmNGZYoPRPkCb2nBWpuUXiMPBRtM,36.50
st9rGgzaCHCyBpfG8JoohoJrjvdzCg1RPk5LuMydwDhfeeKEv,36.40
st6Qg3e55xH1vYyckzzRvpz8HB7r3nfQjf4Uc1tkXyAtEWWkn,36.30
st8uCk5nSoonQ94KsLafYPKBGdr1sQhFyWVtTj1DoPqQmm4yi,36.30
stAXtQQ1gVJ5kk7k9XoRiXmkNLSycWyp8rWtfEr4ZiQ9ThshH,36.30
st6THdKL5FMhdqp3SJf4zqqYq5GtMgp4DapbGoBUGkJ4vBbTT,36.20
stAFzwbVi4PX9iPgzGn6dAbisQtstgEdoJ5ofogoT5nahtKsE,36.20
st7MBvyvjpaFTCdzFxPX3BeiL8eCNoimbRnMwY5pPH94TDoQv,36.10
st7JsJ4ju5ECbZ8s2LxNjxiZLs3A2skwJ8gzh2HGMGRPfGR5W,35.90
stBEfymh8hCW2nV16GuWrzukzSQrH3v78Mi6GotKbxv1ACga2,35.90
st8a8V9cU8MtCZCA71opx11tRn59ihAUsgqf3pSRr74CEEMct,35.70
st7pcCh4rzNoShS567tLfWPNychhiHYBUfRsVHs1394weJ1JY,35.60
st8qpntAZMHyJgTy1RNj21bcsm4vjNL8t8pHBpQwPLMYRfq7c,35.50
st9ydSu2entHgDqgzVdqxjfpkpKyHBsCQYd1fy2ADqxNahMUL,35.40
st9aos19GFbXjTkTi7s93tuczQbG5B3rkfjYE4GJ3KvnYoTVk,35.30
stB4esNj3stLi8nbj5UqeCPa1f27WPQvRa7hASycT3Pk7pvL4,35.30
st9wSnaL7wvp4r3jSJSev9yyrWgnWNvh8ZB8fUfZ6xKxdNasK,35.20
st8SSKLQqZwv5ejxW1eZMXdo9KD3awLWZMUdt3UsfCBN6uLNa,35.10
st7rK91LsKkraGQD8t9oiKXmRVfKc8ne1UC4XwGKiyCupyHvC,35.00
st8pJEkFp2WCVZTJx15nbRx2h25bNVN25bebsVPtHH6bowGNZ,35.00
st94t7hVTXX5snydS8y2UWzyB97Mo8jfRK7etSJw9n4PvJm8c,35.00
st7gdkvyEwkam1YfCzbAyLFxhTnUMo39YZKMdmFfUddm5gH35,34.90
st7pV48ejouoNMhkfTf6zi5yeTjvei7dRmU9tSxpbRkEf4UZN,34.90
stBqGK3hJoTH3zudaSmZU1R1pjqe8xivVfC5LPaZnTcvkSeoK,34.90
stBZ6EiDaFB7ZmdV2xUmuqkTzv5rDwe9zugAGU4hjZL67yncR,34.80
st6Qwnn7AeMpR7hYA4d63J4QeRENSxSaiKaj1Vn2bz2sFaT8U,34.60
stBLUmxsu9qNkYc5Lok1Exq3V3ebrHreFACJ9FSy6dm3FGNC9,34.50
st8g3F12zcTsxCEeUbLR6E1vGSHJM5nV4vJuWXMQHoP6gcsVF,34.40
stAUWYE9E3kaFUF3KE3161tj4FwJV7NCZqEr4pq8cfL3HY56x,34.40
st9wHz7qMvnLKNSpcGdMjE6cp439PqMpFFVoCVt7PJb2Ki6pU,34.30
st7xHYVWcjYSweSzuWoYXn5htp7E7LvBoaSrxRjBQLuK7hoaW,34.20
st7dRKbjHxdRbT5Awkbqdac1huCXr8Ae5cBQVibDvdmRuEsnk,34.00
st83jxVmuUC7M6YeFihmVQYbku7SGpHsuwaBt3w5LRKZ4JhbD,34.00
st7K214pEoBY3zaTSuqfnCHtaYoEMLeG2dnruteLY5DrjxMPr,33.80
st7VuUXV6KoNdGkir73J1zMf2jZftxzRG1rq8w9vPCoxkeiL5,33.70
st7TXD5RKZhXc1kegmt5HgvNc8hm7M7TMwcd7xsMN95mqwyQp,33.50
st7u9T4zvJojqbV92F7m5GuYJbRwzvRpf9U6rJQDu9juvQWzw,33.50
st8E2ePpCJhPs29j612n7FHSgPQbcecLACy1Tp5bL3LiYZ5hb,33.50
st6fywjrovUBeaRw5FS3CxnvPKTWHSgXT45g1fiSapmz3NRLw,33.40
stBgvNpKgeJEY3htiKXabk9f5gUXVrcpWFjLCooHUDosvFCHA,33.40
st6GoCbyGSuPS2GDJ1wLPE7fQHrgSLzaMkzjMdniouRgra4kf,33.30
st7tciSjxbo38QcR2Rq3yEn93sxdsQGizyo5jgX79WbSh61pP,33.30
st82qbyHKYpAQGyqHejKToSzYNMV4QNWytFmcDtoexJ36xarC,33.30
stAvxTbyZW6ufr1Q8Prmk7x8qFbTYJ4v9W1XbSmPkkQPxgAqi,33.20
st7GdoW7TcgYug4yZa7JeV4ZH3rCkVzFvHcR8LXWCDT3vgmZf,32.90
st7usS6B3bk1CR8u9zEMgSDB8SX4aE6HNYftNNVSEas6dsiSa,32.90
st7mCFZL2i5kzjp4ifdyq5AXcYEzw9DGEti4Y79SjamznLcs6,32.80
st8tQbnDhaPGcyZKP2QN3oPvmUMbaHz25xcE42xgmyeoGewG3,32.80
stBt8BND5gu7Z4gzsFmZFg2gjjsBaEEZzaSSMMJRFAfoeakZu,32.80
stAUw7HTUvBE3epWXCv3m2kyoXBnYVZ6RaSE8BwUitMvRkVYd,32.60
stAc5bdENK67zxcBahZKX65XPKByUPPByZbXugPNAgdsXELeb,32.60
stAAkZHyzctLU4tHy9WLoe2faUn2dBSwfwpv9pHdw4WVDkTqL,32.40
stAGD2cASz9N52mYmCvYd5F3v5gDnDoqbFRrQ55Rnf4FsDa22,32.40
stAfg3niLw25Uovk21T49ejDVNAVSLQfgyF3DkeU8QuAWwZA8,32.40
st6QFDTB5ZRnZhWDjEqjzu3YtBYms9F9mJP6EZgjtkZhyHWbp,32.30
st9fV4yCgXRv1s2wv4VXNm1YadFWbHCcpiopdSJxtavNmDdL9,32.30
st9UnMWmHTsnDbFsmeHdg7JG3hKwfzVdbvzeTdpqdFoTm5djM,32.20
stBcaaHL1ywJ9aMynYFsPfdmXh4BCZMDzqCRNqLrXhqsPasXk,32.20
stAWneBqjLz6gkq3zuzDAGjGXPxyYAnmrdBy7wpvNnEEUTmSe,32.10
stBnGcQxEyhzbVDa88GH3xuS48GAQhzKkhYByxA71CNainx9w,32.00
st8uZaTZ165zL5BxBEQ22URBWa6dwSMAmqEhMeQp8CQDrF8yD,31.90
st85JvTiv2W9gs4ggoounu9rZgtdRm7PuR3N2TfskbK2sQnw8,31.80
stAFq5Qv5FMAGf228QuzvoxHKTYNsxEDmKei9jrNhMAWXdM4x,31.80
stAwAqCUwTeR4b4DX3AXJJzohA5ESeiweSTAArhyija15SwXD,31.80
st9qmz49m2ojzQ8HtbuSM2M9MUXXW5EfQrj6FYbUosAjEo6nR,31.60
st7iURSRQ657XQMJvmqqvwLyP9NW2HqVECHrdY57xGEX3Ke8P,31.50
st7oqsTgWeaJMmnMdzP7HtoG5QktxUTpRpyos8rMxpnikVW1M,31.50
st9PoJttPbwrak9Dv9WafNQCY1mDTKK2vxtLwU38VtPmxd8Z5,31.50
st9mAS8vuee4C7frWzkYLfiuTNphmZ5R4UGdf4VZ3dPSptbd6,31.50
st97b1okpx4CZ8YfAXhrs2vhXsXLvQ7Xsn6XpFsVUDM12o1HX,31.40
stAq53m9PLo7MMszmPdWUBisaAMMvCMnu4VaoKmoajS7yPJJz,31.40
st82tcXrvGwxQUWdXsnBTihDjrJWWnHyB9yePfASaAp9dmssQ,31.30
st9SzMTbay5Xhz9Miuhqh1ftY3VyV3krxLSUCR41AQTqE1Pjm,31.30
st7u1mBFGBQ3x8Knp29RK1hYu5XDuqx5mNTyAJnHzYNRQAsXA,31.20
st717rxCRBRFiZHpNeEYXN2umjsTWhPs57tzXc3dqmoY8Hinr,31.10
st7zfh65tbZtdYAJ2uwGh6HWKLeTC8U7QqUs9FWZtvpBkmLUH,31.10
st8BJtws4wH8R3qD1Jiwd83Hw5VCLhWdzSBZvJV5xsgzNvcun,31.10
stBcpYNonRsAWBzUbPCkAaB4rm6J56R7gdEfT4X93kaR7kvnQ,31.10
st7dfnXVjUANJE6rnGeCX1c5zrQSBCU5sDAuytYZLMj1xE2ws,31.00
st9PKXygtavUjLbpZ8NsooYoqMAGzWDG8znLRzgCXMzYuooCe,30.90
st9wa1hYdL8GCT3EMn3DbQ3H5Dp2b8c7zZBojRrUp7VEAUDsp,30.90
stAvdwCqGDyaMut3nGNW5ohznJT4eUEZ12bJFyjo5KPQRBmtp,30.90
stAm21UKUza4y7ca3UgoxvQbLojrMGVDvkLNMLdUF9YZT7bAr,30.70
st6isc3SArHkQdPrYWyZnjWbsqnUJY3YDU6VP4adL3vBLyfXE,30.60
stAShbqoogrRR4kW4oe2wf6ZYzVK8TiuTLa74g1QS86Q7xN7K,30.60
st9QDMLhUxUfjGaCEnA9w8Q6onizfscmGSdi49z5JVZrmGZLF,30.50
st7EL2LyFry56ZzFxpQChAmw3XJYMt9k9vkiMVkvuKMsgww4P,30.40
st85J9BxDsj5tY3AeVnMASBkpTGkmvJLdC1XqbH9huBBZnRHN,30.30
st9FY86D7RpBMmnhkHjav1UmaYYSFCtsZCS4nT4VxekWL3wwQ,30.20
st7aiu16e3tSPAh8F3fqdeyZtoDvbca9u1Hs1yZuHZ4xXmvbo,30.10
stAnu32tuGC7HXRJ4gHBNt3LbjQ4AMeNkUGVJouNUPhQcRqYK,30.00
stBq99heqpDMij89M5uVMT4gCZBKsLEm5doQzWxMB3YKAZgfr,30.00
st6rTrkdMYciedhYwkkpLoHARci6v1YU1m4JfNGg7K8UpnnrY,29.90
st7iq2sQPCVpobHrACAvdpxxCcvNr3vc62LWPmF6owfhqF7TH,29.90
st7SzM4k8jMSFABZ1m57fihB9AmFygaAsRNUb34CBp8QyFELV,29.70
st9Hwwvm2ssr6wUfUdV8umwE4vNvyxgpZyhXggYPtysCJcLWE,29.70
st6woQq3oKd1CYFYGcPSoS5jAQMb11he7jjoQnpUpTrmKueTk,29.60
st6h257zEEDADmyK34SDhLfqUy63KSiKhFar6V4ZZAwkP9gKb,29.50
st7iedAyAVm51WdK39vn2DyRX2oXGWYY8DEFEjmqZdyj3au13,29.50
stAFmtZUBR7Vi6M3piTjXFok6LuZsX1zEv2aHoCXjx4zAJNf1,29.50
